1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009009009009009,0.9009009009009009
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,0.8823529411764706,1.0,0.9345794392523364,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.9259259259259259,0.8695652173913043,1.0,1.0,0.9345794392523364,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9345794392523364,0.9345794392523364
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,0.9292929292929293
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,0.8411214953271028,0.9345794392523364,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,0.9473684210526315
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,1.0,0.8695652173913043,0.8823529411764706,1.0,0.9259259259259259,0.9090909090909091
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,0.9523809523809523
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9345794392523364,0.9473684210526315
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9345794392523364,0.9292929292929293
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9345794392523364,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,0.8823529411764706,1.0,0.9345794392523364,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,0.9292929292929293
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9345794392523364,0.9523809523809523
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9345794392523364,0.970873786407767
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,0.9292929292929293
1.0,1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,0.9292929292929293
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,0.8823529411764706,0.9345794392523364,0.970873786407767
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,0.970873786407767
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,0.9292929292929293
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,0.8823529411764706,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.9259259259259259,0.8695652173913043,1.0,1.0,0.9345794392523364,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,0.9473684210526315
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,0.8823529411764706,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.9259259259259259,1.0,0.8411214953271028,0.9259259259259259,0.9523809523809523
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9345794392523364,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,0.9292929292929293
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9345794392523364,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9345794392523364,0.9523809523809523
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,0.9345794392523364
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,0.9259259259259259
1.0,1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9345794392523364,0.9345794392523364
1.0,1.0,1.0,1.0,0.8695652173913043,0.8695652173913043,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,1.0
1.0,1.0,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,0.9259259259259259,0.9345794392523364
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,0.9259259259259259,0.896551724137931,0.896551724137931,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,1.0,0.9285714285714286,0.8604651162790697,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,1.0,0.9259259259259259,0.9285714285714286,0.8508771929824561,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,0.93,0.9285714285714286,0.8738738738738738,0.9433962264150944,0.9523809523809523
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,1.0,0.896551724137931,0.9285714285714286,0.9433962264150944,0.9009009009009009
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,1.0,0.9285714285714286,0.8813559322033898,1.0,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,0.9259259259259259,0.9285714285714286,0.8813559322033898,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,0.9174311926605505,0.896551724137931,0.8444444444444444,0.927536231884058,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,0.9117647058823529,0.896551724137931,0.8813559322033898,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,1.0,0.9285714285714286,0.9285714285714286,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,0.9259259259259259,0.9285714285714286,0.896551724137931,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,1.0,0.9285714285714286,0.9285714285714286,1.0,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,1.0,0.9259259259259259,0.9285714285714286,0.859504132231405,0.9433962264150944,0.9433962264150944
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,1.0,0.9285714285714286,0.8,0.9433962264150944,0.9433962264150944
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,1.0,0.8813559322033898,0.9043478260869565,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,1.0,0.9259259259259259,1.0,0.8813559322033898,0.9454545454545454,0.8888888888888888,0.9009009009009009
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,1.0,0.896551724137931,0.8813559322033898,0.927536231884058,1.0
1.0,1.0,0.8130081300813008,0.9259259259259259,0.9259259259259259,1.0,0.9285714285714286,0.8032786885245902,0.9433962264150944,0.9009009009009009
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,1.0,0.9285714285714286,0.896551724137931,0.9433962264150944,0.9433962264150944
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,0.9259259259259259,0.8813559322033898,0.8508771929824561,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8928571428571429,0.9259259259259259,1.0,0.9285714285714286,0.9043478260869565,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,1.0,0.9285714285714286,0.9043478260869565,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,0.9117647058823529,0.9285714285714286,0.896551724137931,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,1.0,0.896551724137931,0.9043478260869565,0.9433962264150944,0.9009009009009009
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,0.9259259259259259,0.896551724137931,0.8508771929824561,1.0,0.9523809523809523
1.0,1.0,0.8130081300813008,0.8130081300813008,1.0,1.0,0.896551724137931,0.8813559322033898,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,1.0,0.9285714285714286,0.8813559322033898,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.9259259259259259,1.0,0.91,0.9285714285714286,0.9043478260869565,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,1.0,0.9285714285714286,0.9285714285714286,0.9433962264150944,0.9009009009009009
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,1.0,0.896551724137931,0.92,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,1.0,0.9285714285714286,0.8813559322033898,0.9433962264150944,0.9009009009009009
1.0,1.0,0.8130081300813008,0.8130081300813008,1.0,0.91,0.896551724137931,0.8813559322033898,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.819672131147541,1.0,0.93,0.8392857142857143,0.8434782608695652,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,0.9191919191919192,0.9285714285714286,0.859504132231405,0.9433962264150944,0.9523809523809523
1.0,1.0,0.8130081300813008,0.9259259259259259,1.0,1.0,0.9285714285714286,0.8220338983050848,0.9433962264150944,0.9009009009009009
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,1.0,0.896551724137931,0.8220338983050848,0.9433962264150944,0.9166666666666666
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,0.9259259259259259,0.9285714285714286,0.9043478260869565,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,1.0,0.9285714285714286,0.9043478260869565,0.9433962264150944,0.9523809523809523
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,1.0,0.896551724137931,0.609271523178808,0.9433962264150944,0.8877551020408163
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,0.9117647058823529,0.9285714285714286,0.8285714285714286,0.9433962264150944,0.9139784946236559
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,0.93,0.9285714285714286,0.8636363636363636,0.9433962264150944,0.9523809523809523
1.0,1.0,0.8130081300813008,0.8403361344537815,1.0,0.9215686274509803,0.9285714285714286,0.8738738738738738,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,0.9174311926605505,0.8813559322033898,0.9285714285714286,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,0.9117647058823529,0.896551724137931,0.9043478260869565,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,1.0,1.0,0.9285714285714286,0.8404255319148937,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,0.93,0.9285714285714286,0.9043478260869565,0.9433962264150944,0.9523809523809523
1.0,1.0,0.8130081300813008,0.8130081300813008,1.0,0.9191919191919192,0.8392857142857143,0.8524590163934426,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8130081300813008,0.9259259259259259,0.9191919191919192,0.896551724137931,0.9285714285714286,0.9433962264150944,0.9009009009009009
1.0,1.0,0.8130081300813008,0.8130081300813008,1.0,0.9259259259259259,0.896551724137931,0.8813559322033898,0.9433962264150944,1.0
1.0,1.0,0.8130081300813008,0.8403361344537815,0.9259259259259259,1.0,0.9285714285714286,0.8032786885245902,0.9433962264150944,1.0
1.0,1.0,0.9009009009009009,0.8771929824561403,0.9174311926605505,0.9345794392523364,0.8888888888888888,0.9504950495049505,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.78125,0.9174311926605505,0.9230769230769231,0.8888888888888888,0.8604651162790697,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9174311926605505,0.9072164948453608,0.8888888888888888,0.8269230769230769,0.7525773195876289,0.8691588785046729
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9345794392523364,1.0,0.8888888888888888,0.8532110091743119,0.7525773195876289,0.9381443298969072
1.0,1.0,0.9009009009009009,0.7936507936507936,0.9345794392523364,0.9345794392523364,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.7912087912087912
1.0,1.0,0.9009009009009009,0.8771929824561403,0.9174311926605505,0.9230769230769231,0.8269230769230769,0.8269230769230769,0.7525773195876289,0.8472222222222222
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9345794392523364,1.0,0.8888888888888888,0.8888888888888888,0.7525773195876289,1.0
1.0,1.0,0.9174311926605505,0.9009009009009009,0.9345794392523364,0.9072164948453608,0.8269230769230769,0.8888888888888888,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.8849557522123894,0.9345794392523364,1.0,0.8888888888888888,0.8269230769230769,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.8620689655172413,0.9345794392523364,0.9345794392523364,0.8888888888888888,0.8888888888888888,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9345794392523364,1.0,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.8932038834951457
1.0,1.0,0.9174311926605505,0.9009009009009009,0.9174311926605505,0.9345794392523364,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.9032258064516129
1.0,1.0,0.9009009009009009,0.8849557522123894,0.9345794392523364,0.9230769230769231,0.8888888888888888,0.8604651162790697,0.7525773195876289,0.8532110091743119
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9174311926605505,0.9333333333333333,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.776595744680851
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9345794392523364,0.9285714285714286,0.8269230769230769,0.9224137931034483,0.7525773195876289,0.9191919191919192
1.0,1.0,0.9174311926605505,0.9009009009009009,0.9345794392523364,0.9230769230769231,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.9433962264150944
1.0,1.0,0.9009009009009009,0.78125,0.9345794392523364,0.9345794392523364,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.900990099009901
1.0,1.0,0.9009009009009009,0.9174311926605505,0.9174311926605505,0.9345794392523364,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.8679245283018868
1.0,1.0,0.9009009009009009,0.8849557522123894,0.9345794392523364,0.9072164948453608,0.8888888888888888,0.8269230769230769,0.7525773195876289,0.6923076923076923
1.0,1.0,0.9174311926605505,0.9009009009009009,0.9345794392523364,0.9072164948453608,0.8888888888888888,0.8269230769230769,0.7525773195876289,0.9381443298969072
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9345794392523364,0.9072164948453608,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.8771929824561403
1.0,1.0,0.9009009009009009,0.7936507936507936,0.9345794392523364,0.9285714285714286,0.8888888888888888,0.8818181818181818,0.7525773195876289,0.776595744680851
1.0,1.0,0.9009009009009009,1.0,0.9345794392523364,0.9345794392523364,0.8888888888888888,0.8452380952380952,0.7578947368421053,0.91
1.0,1.0,0.9174311926605505,0.9009009009009009,0.9345794392523364,0.9072164948453608,0.8269230769230769,0.8888888888888888,0.7525773195876289,0.9029126213592233
1.0,1.0,0.9009009009009009,0.8928571428571429,0.9345794392523364,1.0,0.8888888888888888,1.0,0.7525773195876289,0.9032258064516129
1.0,1.0,0.9174311926605505,0.9009009009009009,0.9345794392523364,0.9230769230769231,0.8888888888888888,0.8737864077669902,0.7525773195876289,0.8691588785046729
1.0,1.0,0.9009009009009009,0.8849557522123894,0.9345794392523364,0.9072164948453608,0.9224137931034483,0.8888888888888888,0.7525773195876289,0.8823529411764706
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9174311926605505,0.9174311926605505,0.8888888888888888,0.8991596638655462,0.7525773195876289,0.6923076923076923
1.0,1.0,0.9009009009009009,0.7936507936507936,0.9345794392523364,0.9345794392523364,0.8888888888888888,0.9010989010989011,0.7525773195876289,1.0
1.0,1.0,0.9174311926605505,0.847457627118644,0.9345794392523364,0.9072164948453608,0.8888888888888888,0.8269230769230769,0.7525773195876289,0.9381443298969072
1.0,1.0,0.9009009009009009,0.9174311926605505,0.9345794392523364,0.9345794392523364,0.8888888888888888,0.8604651162790697,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.9174311926605505,0.9345794392523364,0.9072164948453608,0.8888888888888888,0.8604651162790697,0.7525773195876289,1.0
1.0,1.0,0.9174311926605505,0.9009009009009009,0.9174311926605505,0.9345794392523364,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.782608695652174
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9345794392523364,1.0,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.8679245283018868
1.0,1.0,0.9174311926605505,0.9174311926605505,0.9345794392523364,0.91,0.8269230769230769,0.9504950495049505,0.7525773195876289,0.7920792079207921
1.0,1.0,0.9174311926605505,0.9009009009009009,0.9174311926605505,1.0,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.8691588785046729
1.0,1.0,0.9174311926605505,0.78125,0.9345794392523364,0.9072164948453608,0.8269230769230769,0.9090909090909091,0.7525773195876289,0.8849557522123894
1.0,1.0,0.9009009009009009,0.847457627118644,0.9345794392523364,1.0,0.8888888888888888,0.8888888888888888,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.8849557522123894,0.9174311926605505,1.0,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.8472222222222222
1.0,1.0,0.9009009009009009,0.8620689655172413,0.9174311926605505,0.9174311926605505,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.9029126213592233
1.0,1.0,0.9174311926605505,0.8620689655172413,0.9345794392523364,1.0,0.8888888888888888,0.8991596638655462,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.8771929824561403,0.9174311926605505,0.9285714285714286,0.8888888888888888,1.0,0.7525773195876289,1.0
1.0,1.0,0.9009009009009009,0.847457627118644,0.9345794392523364,0.9174311926605505,0.8888888888888888,0.9224137931034483,0.7525773195876289,0.7699115044247787
1.0,1.0,0.9009009009009009,0.78125,0.9345794392523364,0.9230769230769231,0.8269230769230769,0.8269230769230769,0.7525773195876289,0.7578947368421053
1.0,1.0,0.9174311926605505,0.847457627118644,0.9345794392523364,0.9345794392523364,0.8269230769230769,0.8604651162790697,0.7525773195876289,0.7303370786516854
1.0,1.0,0.9009009009009009,0.9174311926605505,0.9345794392523364,1.0,0.8888888888888888,0.8163265306122449,0.7525773195876289,0.8932038834951457
1.0,1.0,0.9174311926605505,0.78125,0.9174311926605505,0.9230769230769231,0.8888888888888888,0.8888888888888888,0.7525773195876289,0.9032258064516129
1.0,1.0,0.9009009009009009,0.78125,0.9345794392523364,1.0,0.8269230769230769,0.8269230769230769,0.7525773195876289,1.0
1.0,1.0,0.9174311926605505,0.8928571428571429,0.9345794392523364,0.9345794392523364,0.8888888888888888,0.8269230769230769,0.7525773195876289,0.711340206185567
1.0,1.0,0.9009009009009009,0.9009009009009009,0.9174311926605505,0.9285714285714286,0.8269230769230769,0.8269230769230769,0.7525773195876289,0.72
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.746268656716418,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.746268656716418,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,0.6896551724137931
1.0,1.0,1.0,1.0,0.970873786407767,0.746268656716418,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.746268656716418,0.7936507936507936,0.6410256410256411,1.0,0.9090909090909091
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,0.970873786407767,0.7936507936507936,0.7936507936507936,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
1.0,1.0,1.0,1.0,0.970873786407767,1.0,0.7936507936507936,0.6410256410256411,1.0,1.0
