0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21,0.43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43,0.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.445,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.48,0.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.545,0.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.495,0.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.475,0.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.405,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,0.235,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,0.405,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.9803921568627451
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,1.0
0.36,0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.8217821782178217,1.0,1.0
0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.36,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7131147540983607,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.245,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.3,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7131147540983607,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36,0.4,1.0,1.0,1.0,1.0,1.0,0.8217821782178217,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.8811881188118812,1.0,1.0
0.245,1.0,1.0,1.0,1.0,1.0,1.0,0.8217821782178217,1.0,1.0
0.36,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.245,0.245,1.0,1.0,1.0,1.0,1.0,0.7318840579710145,1.0,1.0
0.385,0.27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.385,0.45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27,0.45,1.0,1.0,1.0,1.0,1.0,0.8811881188118812,1.0,1.0
0.385,0.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.385,0.27,1.0,1.0,1.0,1.0,1.0,0.8811881188118812,1.0,1.0
0.27,0.385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.385,0.385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.385,0.18,1.0,1.0,1.0,1.0,1.0,0.8811881188118812,1.0,1.0
0.385,0.355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9207920792079208
0.385,0.18,1.0,1.0,1.0,1.0,1.0,0.8811881188118812,1.0,1.0
